1169,-4.400000,0.427691
1170,-4.400000,0.444777
1171,-4.400000,0.444777
1172,-4.400000,0.444777
1173,-4.400000,0.444777
1174,-4.400000,0.444777
1175,-4.400000,0.461721
1176,-4.400000,0.461721
1177,-4.400000,0.461721
1178,-4.400000,0.461721
1179,-4.400000,0.461721
1180,-4.400000,0.478717
1181,-4.400000,0.478717
1183,-4.400000,0.478717
1184,-4.400000,0.478717
1185,-4.400000,0.478717
1186,-4.400000,0.495901
1187,-4.400000,0.495901
1188,-4.400000,0.495901
1189,-4.400000,0.495901
1190,-4.400000,0.513360
1191,-4.400000,0.513360
1192,-4.400000,0.513360
1193,-4.400000,0.513360
1194,-4.400000,0.513360
1195,-4.400000,0.531157
1196,-4.400000,0.531157
1197,-4.400000,0.531157
1198,-4.400000,0.531157
1199,-4.400000,0.549310
1200,4.400000,0.549310
1201,4.400000,0.549310
1203,4.400000,0.549310
1204,4.400000,0.549310
1205,4.400000,0.549310
1206,4.400000,0.567783
1207,4.400000,0.567783
1208,4.400000,0.567783
1209,4.400000,0.567783
1210,4.400000,0.586511
1211,4.400000,0.586511
1212,4.400000,0.586511
1213,4.400000,0.586511
1214,4.400000,0.586511
1215,4.400000,0.605366
1216,4.400000,0.605366
1217,4.400000,0.605366
1218,4.400000,0.605366
1219,4.400000,0.623834
1220,4.400000,0.623834
1221,4.400000,0.623834
1223,4.400000,0.623834
1224,4.400000,0.623834
1225,4.400000,0.623834
1226,4.400000,0.641188
1227,4.400000,0.641188
1228,4.400000,0.641188
1229,4.400000,0.641188
1230,4.400000,0.657204
1231,4.400000,0.657204
1232,4.400000,0.657204
1233,4.400000,0.657204
1234,4.400000,0.657204
1235,4.400000,0.671877
1236,4.400000,0.671877
1237,4.400000,0.671877
1238,4.400000,0.671877
1239,4.400000,0.685363
1240,4.400000,0.685363
1241,4.400000,0.685363
1243,4.400000,0.685363
1244,4.400000,0.685363
1245,4.400000,0.685363
1246,4.400000,0.697643
1247,4.400000,0.697643
1248,4.400000,0.697643
1249,4.400000,0.697643
1250,4.400000,0.708693
1251,4.400000,0.708693
1252,4.400000,0.708693
1253,4.400000,0.708693
1254,4.400000,0.708693
1255,4.400000,0.718503
1256,4.400000,0.718503
1257,4.400000,0.718503
1258,4.400000,0.718503
1259,4.400000,0.727066
1260,4.400000,0.727066
1261,4.400000,0.727066
1263,4.400000,0.727066
1264,4.400000,0.727066
1265,4.400000,0.727066
1266,4.400000,0.734404
1267,4.400000,0.734404
1268,4.400000,0.734404
1269,4.400000,0.734404
1270,4.400000,0.740519
1271,4.400000,0.740519
1272,4.400000,0.740519
1273,4.400000,0.740519
1274,4.400000,0.740519
1275,4.400000,0.745441
1276,4.400000,0.745441
1277,4.400000,0.745441
1278,4.400000,0.745441
1279,4.400000,0.749169
1280,4.400000,0.749169
1281,4.400000,0.749169
1283,4.400000,0.749169
1284,4.400000,0.749169
1285,4.400000,0.749169
1286,4.400000,0.751725
1287,4.400000,0.751725
1288,4.400000,0.751725
1289,4.400000,0.751725
1290,4.400000,0.753145
1291,4.400000,0.753145
1292,4.400000,0.753145
1293,4.400000,0.753145
1294,4.400000,0.753145
1295,4.400000,0.753431
1296,4.400000,0.753431
1297,4.400000,0.753431
1298,4.400000,0.753431
1299,4.400000,0.752622
1300,4.400000,0.752622
1301,4.400000,0.752622
1303,4.400000,0.752622
1304,4.400000,0.752622
1305,4.400000,0.752622
1306,4.400000,0.750789
1307,4.400000,0.750789
1308,4.400000,0.750789
1309,4.400000,0.750789
1310,4.400000,0.747960
1311,4.400000,0.747960
1312,4.400000,0.747960
1313,4.400000,0.747960
1314,4.400000,0.747960
1315,4.400000,0.744140
1316,4.400000,0.744140
1317,4.400000,0.744140
1318,4.400000,0.744140
1319,4.400000,0.744140
1320,4.400000,0.739308
1321,4.400000,0.739308
1323,4.400000,0.739308
1324,4.400000,0.739308
1325,4.400000,0.739308
1326,4.400000,0.733469
1327,4.400000,0.733469
1328,4.400000,0.733469
1329,4.400000,0.733469
1330,4.400000,0.726638
1331,4.400000,0.726638
1332,4.400000,0.726638
1333,4.400000,0.726638
1334,4.400000,0.726638
1335,4.400000,0.718815
1336,4.400000,0.718815
1337,4.400000,0.718815
1338,4.400000,0.718815
1339,4.400000,0.718815
1340,4.400000,0.710010
1341,4.400000,0.710010
1343,4.400000,0.710010
1344,4.400000,0.710010
1345,4.400000,0.710010
1346,4.400000,0.700246
1347,4.400000,0.700246
1348,4.400000,0.700246
1349,4.400000,0.700246
1350,4.400000,0.689537
1351,4.400000,0.689537
1352,4.400000,0.689537
1353,4.400000,0.689537
1354,4.400000,0.689537
1355,4.400000,0.677889
1356,4.400000,0.677889
1357,4.400000,0.677889
1358,4.400000,0.677889
1359,4.400000,0.665322
1360,4.400000,0.665322
1361,4.400000,0.665322
1363,4.400000,0.665322
1364,4.400000,0.665322
1365,4.400000,0.665322
1366,4.400000,0.651857
1367,4.400000,0.651857
1368,4.400000,0.651857
1369,4.400000,0.651857
1370,4.400000,0.637495
1371,4.400000,0.637495
1372,4.400000,0.637495
1373,4.400000,0.637495
1374,4.400000,0.637495
1375,4.400000,0.622238
1376,4.400000,0.622238
1377,4.400000,0.622238
1378,4.400000,0.622238
1379,4.400000,0.606091
1380,4.400000,0.606091
1381,4.400000,0.606091
1383,4.400000,0.606091
1384,4.400000,0.606091
1385,4.400000,0.606091
1386,4.400000,0.589045
1387,4.400000,0.589045
1388,4.400000,0.589045
1389,4.400000,0.589045
1390,4.400000,0.571100
1391,4.400000,0.571100
1392,4.400000,0.571100
1393,4.400000,0.571100
1394,4.400000,0.571100
1395,4.400000,0.552261
1396,4.400000,0.552261
1397,4.400000,0.552261
1398,4.400000,0.552261
1399,4.400000,0.532532
1400,4.400000,0.532532
1401,4.400000,0.532532
1403,4.400000,0.532532
1404,4.400000,0.532532
1405,4.400000,0.532532
1406,4.400000,0.511942
1407,4.400000,0.511942
1408,4.400000,0.511942
1409,4.400000,0.511942
1410,4.400000,0.490577
1411,4.400000,0.490577
1412,4.400000,0.490577
1413,4.400000,0.490577
1414,4.400000,0.490577
1415,4.400000,0.468725
1416,4.400000,0.468725
1417,4.400000,0.468725
1418,4.400000,0.468725
1419,4.400000,0.446854
1420,4.400000,0.446854
1421,4.400000,0.446854
1423,4.400000,0.446854
1424,4.400000,0.446854
1425,4.400000,0.446854
1426,4.400000,0.425393
1427,4.400000,0.425393
1428,4.400000,0.425393
1429,4.400000,0.425393
1430,4.400000,0.404570
1431,4.400000,0.404570
1432,4.400000,0.404570
1433,4.400000,0.404570
1434,4.400000,0.404570
1435,4.400000,0.384504
1436,4.400000,0.384504
1437,4.400000,0.384504
1438,4.400000,0.384504
1439,4.400000,0.365204
1440,4.400000,0.365204
1441,4.400000,0.365204
1443,4.400000,0.365204
1444,4.400000,0.365204
1445,4.400000,0.365204
1446,4.400000,0.346585
1447,4.400000,0.346585
1448,4.400000,0.346585
1449,4.400000,0.346585
1450,4.400000,0.328499
1451,4.400000,0.328499
1452,4.400000,0.328499
1453,4.400000,0.328499
1454,4.400000,0.328499
1455,4.400000,0.310765
1456,4.400000,0.310765
1457,4.400000,0.310765
1458,4.400000,0.310765
1459,4.400000,0.293195
1460,4.400000,0.293195
1461,4.400000,0.293195
1463,4.400000,0.293195
1464,4.400000,0.293195
1465,4.400000,0.293195
1466,4.400000,0.275638
1467,4.400000,0.275638
1468,4.400000,0.275638
1469,4.400000,0.275638
1470,4.400000,0.257942
1471,4.400000,0.257942
1472,4.400000,0.257942
1473,4.400000,0.257942
1474,4.400000,0.257942
1475,4.400000,0.239996
1476,4.400000,0.239996
1477,4.400000,0.239996
1478,4.400000,0.239996
1479,4.400000,0.221735
1480,4.400000,0.221735
1481,4.400000,0.221735
1483,4.400000,0.221735
1484,4.400000,0.221735
1485,4.400000,0.221735
1486,4.400000,0.203137
1487,4.400000,0.203137
1488,4.400000,0.203137
1489,4.400000,0.203137
1490,4.400000,0.184219
1491,4.400000,0.184219
1492,4.400000,0.184219
1493,4.400000,0.184219
1494,4.400000,0.184219
1495,4.400000,0.165038
1496,4.400000,0.165038
1497,4.400000,0.165038
1498,4.400000,0.165038
1499,4.400000,0.145680
1500,-4.400000,0.145680
1501,-4.400000,0.145680
1503,-4.400000,0.145680
1504,-4.400000,0.145680
1505,-4.400000,0.145680
1506,-4.400000,0.126249
1507,-4.400000,0.126249
1508,-4.400000,0.126249
1509,-4.400000,0.126249
1510,-4.400000,0.106845
1511,-4.400000,0.106845
1512,-4.400000,0.106845
1513,-4.400000,0.106845
1514,-4.400000,0.106845
1515,-4.400000,0.087567
1516,-4.400000,0.087567
1517,-4.400000,0.087567
1518,-4.400000,0.087567
1519,-4.400000,0.068854
1520,-4.400000,0.068854
1521,-4.400000,0.068854
1523,-4.400000,0.068854
1524,-4.400000,0.068854
1525,-4.400000,0.068854
1526,-4.400000,0.051280
1527,-4.400000,0.051280
1528,-4.400000,0.051280
1529,-4.400000,0.051280
1530,-4.400000,0.035007
1531,-4.400000,0.035007
1532,-4.400000,0.035007
1533,-4.400000,0.035007
1534,-4.400000,0.035007
1535,-4.400000,0.019975
1536,-4.400000,0.019975
1537,-4.400000,0.019975
1538,-4.400000,0.019975
1539,-4.400000,0.006066
1540,-4.400000,0.006066
1542,-4.400000,0.006066
1543,-4.400000,0.006066
1544,-4.400000,0.006066
1545,-4.400000,0.006066
1546,-4.400000,-0.006756
1547,-4.400000,-0.006756
1548,-4.400000,-0.006756
1549,-4.400000,-0.006756
1550,-4.400000,-0.018468
1551,-4.400000,-0.018468
1552,-4.400000,-0.018468
1553,-4.400000,-0.018468
1554,-4.400000,-0.018468
1555,-4.400000,-0.029051
1556,-4.400000,-0.029051
1557,-4.400000,-0.029051
1558,-4.400000,-0.029051
1559,-4.400000,-0.038502
1560,-4.400000,-0.038502
1561,-4.400000,-0.038502
1563,-4.400000,-0.038502
1564,-4.400000,-0.038502
1565,-4.400000,-0.038502
1566,-4.400000,-0.046827
1567,-4.400000,-0.046827
1568,-4.400000,-0.046827
1569,-4.400000,-0.046827
1570,-4.400000,-0.054047
1571,-4.400000,-0.054047
1572,-4.400000,-0.054047
1573,-4.400000,-0.054047
1574,-4.400000,-0.054047
1575,-4.400000,-0.060177
1576,-4.400000,-0.060177
1577,-4.400000,-0.060177
1578,-4.400000,-0.060177
1579,-4.400000,-0.065222
1580,-4.400000,-0.065222
1581,-4.400000,-0.065222
1583,-4.400000,-0.065222
1584,-4.400000,-0.065222
1585,-4.400000,-0.065222
1586,-4.400000,-0.069170
1587,-4.400000,-0.069170
1588,-4.400000,-0.069170
1589,-4.400000,-0.069170
1590,-4.400000,-0.072011
1591,-4.400000,-0.072011
1592,-4.400000,-0.072011
1593,-4.400000,-0.072011
1594,-4.400000,-0.072011
1595,-4.400000,-0.073738
1596,-4.400000,-0.073738
1597,-4.400000,-0.073738
1598,-4.400000,-0.073738
1599,-4.400000,-0.074332
1600,-4.400000,-0.074332
1602,-4.400000,-0.074332
1603,-4.400000,-0.074332
1604,-4.400000,-0.074332
1605,-4.400000,-0.074332
1606,-4.400000,-0.073801
1607,-4.400000,-0.073801
1608,-4.400000,-0.073801
1609,-4.400000,-0.073801
1610,-4.400000,-0.072202
1611,-4.400000,-0.072202
1612,-4.400000,-0.072202
1613,-4.400000,-0.072202
1614,-4.400000,-0.072202
1615,-4.400000,-0.069589
1616,-4.400000,-0.069589
1617,-4.400000,-0.069589
1618,-4.400000,-0.069589
1619,-4.400000,-0.065979
1621,-4.400000,-0.065979
1622,-4.400000,-0.065979
1623,-4.400000,-0.065979
1624,-4.400000,-0.065979
1625,-4.400000,-0.065979
1626,-4.400000,-0.061386
1627,-4.400000,-0.061386
1628,-4.400000,-0.061386
1629,-4.400000,-0.061386
1630,-4.400000,-0.055837
1631,-4.400000,-0.055837
1632,-4.400000,-0.055837
1633,-4.400000,-0.055837
1634,-4.400000,-0.055837
1635,-4.400000,-0.049336
1636,-4.400000,-0.049336
1637,-4.400000,-0.049336
1638,-4.400000,-0.049336
1639,-4.400000,-0.041903
1641,-4.400000,-0.041903
1642,-4.400000,-0.041903
1643,-4.400000,-0.041903
1644,-4.400000,-0.041903
1645,-4.400000,-0.041903
1646,-4.400000,-0.033550
1647,-4.400000,-0.033550
1648,-4.400000,-0.033550
1649,-4.400000,-0.033550
1650,-4.400000,-0.024301
1651,-4.400000,-0.024301
1652,-4.400000,-0.024301
1653,-4.400000,-0.024301
1654,-4.400000,-0.024301
1655,-4.400000,-0.014165
1656,-4.400000,-0.014165
1657,-4.400000,-0.014165
1658,-4.400000,-0.014165
1660,-4.400000,-0.003149
1661,-4.400000,-0.003149
1662,-4.400000,-0.003149
1663,-4.400000,-0.003149
1664,-4.400000,-0.003149
1665,-4.400000,-0.003149
1666,-4.400000,0.008739
1667,-4.400000,0.008739
1668,-4.400000,0.008739
1669,-4.400000,0.008739
1670,-4.400000,0.021500
1671,-4.400000,0.021500
1672,-4.400000,0.021500
1673,-4.400000,0.021500
1674,-4.400000,0.021500
1675,-4.400000,0.035147
1676,-4.400000,0.035147
1677,-4.400000,0.035147
1678,-4.400000,0.035147
1680,-4.400000,0.049684
1681,-4.400000,0.049684
1682,-4.400000,0.049684
1683,-4.400000,0.049684
1684,-4.400000,0.049684
1685,-4.400000,0.049684
1686,-4.400000,0.065040
1687,-4.400000,0.065040
1688,-4.400000,0.065040
1689,-4.400000,0.065040
1690,-4.400000,0.081210
1691,-4.400000,0.081210
1692,-4.400000,0.081210
1693,-4.400000,0.081210
1694,-4.400000,0.081210
1695,-4.400000,0.098294
1696,-4.400000,0.098294
1697,-4.400000,0.098294
1698,-4.400000,0.098294
1700,-4.400000,0.116176
1701,-4.400000,0.116176
1702,-4.400000,0.116176
1703,-4.400000,0.116176
1704,-4.400000,0.116176
1705,-4.400000,0.116176
1706,-4.400000,0.134898
1707,-4.400000,0.134898
1708,-4.400000,0.134898
1709,-4.400000,0.134898
1710,-4.400000,0.154431
1711,-4.400000,0.154431
1712,-4.400000,0.154431
1713,-4.400000,0.154431
1714,-4.400000,0.154431
1715,-4.400000,0.174757
1716,-4.400000,0.174757
1717,-4.400000,0.174757
1718,-4.400000,0.174757
1720,-4.400000,0.195813
1721,-4.400000,0.195813
1722,-4.400000,0.195813
1723,-4.400000,0.195813
1724,-4.400000,0.195813
1725,-4.400000,0.195813
1726,-4.400000,0.217378
1727,-4.400000,0.217378
1728,-4.400000,0.217378
1729,-4.400000,0.217378
1730,-4.400000,0.239069
1731,-4.400000,0.239069
1732,-4.400000,0.239069
1733,-4.400000,0.239069
1734,-4.400000,0.239069
1735,-4.400000,0.260444
1736,-4.400000,0.260444
1737,-4.400000,0.260444
1738,-4.400000,0.260444
1740,-4.400000,0.281201
1741,-4.400000,0.281201
1742,-4.400000,0.281201
1743,-4.400000,0.281201
1744,-4.400000,0.281201
1745,-4.400000,0.281201
1746,-4.400000,0.301176
1747,-4.400000,0.301176
1748,-4.400000,0.301176
1749,-4.400000,0.301176
1750,-4.400000,0.320329
1751,-4.400000,0.320329
1752,-4.400000,0.320329
1753,-4.400000,0.320329
1754,-4.400000,0.320329
1755,-4.400000,0.338738
1756,-4.400000,0.338738
1757,-4.400000,0.338738
1758,-4.400000,0.338738
1760,-4.400000,0.356521
1761,-4.400000,0.356521
1762,-4.400000,0.356521
1763,-4.400000,0.356521
1764,-4.400000,0.356521
1765,-4.400000,0.356521
1766,-4.400000,0.373831
1767,-4.400000,0.373831
1768,-4.400000,0.373831
1769,-4.400000,0.373831
1770,-4.400000,0.390847
1771,-4.400000,0.390847
1772,-4.400000,0.390847
1773,-4.400000,0.390847
1774,-4.400000,0.390847
1775,-4.400000,0.407788
1776,-4.400000,0.407788
1777,-4.400000,0.407788
1778,-4.400000,0.407788
1780,-4.400000,0.424829
1781,-4.400000,0.424829
1782,-4.400000,0.424829
1783,-4.400000,0.424829
1784,-4.400000,0.424829
1785,-4.400000,0.424829
1786,-4.400000,0.442098
1787,-4.400000,0.442098
1788,-4.400000,0.442098
1789,-4.400000,0.442098
1790,-4.400000,0.459698
1791,-4.400000,0.459698
1792,-4.400000,0.459698
1793,-4.400000,0.459698
1794,-4.400000,0.459698
1795,-4.400000,0.477671
1796,-4.400000,0.477671
1797,-4.400000,0.477671
1798,-4.400000,0.477671
1800,4.400000,0.495987
1801,4.400000,0.495987
1802,4.400000,0.495987
1803,4.400000,0.495987
1804,4.400000,0.495987
1805,4.400000,0.495987
1806,4.400000,0.514589
1807,4.400000,0.514589
1808,4.400000,0.514589
1809,4.400000,0.514589
1810,4.400000,0.533389
1811,4.400000,0.533389
1812,4.400000,0.533389
1813,4.400000,0.533389
1814,4.400000,0.533389
1815,4.400000,0.552228
1816,4.400000,0.552228
1817,4.400000,0.552228
1818,4.400000,0.552228
1820,4.400000,0.570522
1821,4.400000,0.570522
1822,4.400000,0.570522
1823,4.400000,0.570522
1824,4.400000,0.570522
1825,4.400000,0.570522
1826,4.400000,0.587621
1827,4.400000,0.587621
1828,4.400000,0.587621
1829,4.400000,0.587621
1830,4.400000,0.603347
1831,4.400000,0.603347
1832,4.400000,0.603347
1833,4.400000,0.603347
1834,4.400000,0.603347
1835,4.400000,0.617724
1836,4.400000,0.617724
1837,4.400000,0.617724
1838,4.400000,0.617724
1840,4.400000,0.630897
1841,4.400000,0.630897
1842,4.400000,0.630897
1843,4.400000,0.630897
1844,4.400000,0.630897
1845,4.400000,0.630897
1846,4.400000,0.642878
1847,4.400000,0.642878
1848,4.400000,0.642878
1849,4.400000,0.642878
1850,4.400000,0.653664
1851,4.400000,0.653664
1852,4.400000,0.653664
1853,4.400000,0.653664
1854,4.400000,0.653664
1855,4.400000,0.663276
1856,4.400000,0.663276
1857,4.400000,0.663276
1858,4.400000,0.663276
1860,4.400000,0.671711
1861,4.400000,0.671711
1862,4.400000,0.671711
1863,4.400000,0.671711
1864,4.400000,0.671711
1865,4.400000,0.671711
1866,4.400000,0.678978
1867,4.400000,0.678978
1868,4.400000,0.678978
1869,4.400000,0.678978
1870,4.400000,0.685074
1871,4.400000,0.685074
1872,4.400000,0.685074
1873,4.400000,0.685074
1874,4.400000,0.685074
1875,4.400000,0.689990
1876,4.400000,0.689990
1877,4.400000,0.689990
1878,4.400000,0.689990
1880,4.400000,0.693719
1881,4.400000,0.693719
1882,4.400000,0.693719
1883,4.400000,0.693719
1884,4.400000,0.693719
1885,4.400000,0.693719
1886,4.400000,0.696294
1887,4.400000,0.696294
1888,4.400000,0.696294
1889,4.400000,0.696294
1890,4.400000,0.697737
1891,4.400000,0.697737
1892,4.400000,0.697737
1893,4.400000,0.697737
1894,4.400000,0.697737
1895,4.400000,0.698050
1896,4.400000,0.698050
1897,4.400000,0.698050
1898,4.400000,0.698050
1900,4.400000,0.697242
1901,4.400000,0.697242
1902,4.400000,0.697242
1903,4.400000,0.697242
1904,4.400000,0.697242
1905,4.400000,0.695381
1906,4.400000,0.695381
1907,4.400000,0.695381
1908,4.400000,0.695381
1909,4.400000,0.695381
1910,4.400000,0.695381
1911,4.400000,0.692503
1912,4.400000,0.692503
1913,4.400000,0.692503
1914,4.400000,0.692503
1915,4.400000,0.688612
1916,4.400000,0.688612
1917,4.400000,0.688612
1918,4.400000,0.688612
1920,4.400000,0.683708
1921,4.400000,0.683708
1922,4.400000,0.683708
1923,4.400000,0.683708
1924,4.400000,0.683708
1925,4.400000,0.677802
1926,4.400000,0.677802
1927,4.400000,0.677802
1928,4.400000,0.677802
1929,4.400000,0.677802
1930,4.400000,0.677802
1931,4.400000,0.670916
1932,4.400000,0.670916
1933,4.400000,0.670916
1934,4.400000,0.670916
1935,4.400000,0.663075
1936,4.400000,0.663075
1937,4.400000,0.663075
1938,4.400000,0.663075
1940,4.400000,0.654296
1941,4.400000,0.654296
1942,4.400000,0.654296
1943,4.400000,0.654296
1944,4.400000,0.654296
1945,4.400000,0.654296
1946,4.400000,0.644609
1947,4.400000,0.644609
1948,4.400000,0.644609
1949,4.400000,0.644609
1950,4.400000,0.634023
1951,4.400000,0.634023
1952,4.400000,0.634023
1953,4.400000,0.634023
1954,4.400000,0.634023
1955,4.400000,0.622520
1956,4.400000,0.622520
1957,4.400000,0.622520
1958,4.400000,0.622520
1960,4.400000,0.610090
1961,4.400000,0.610090
1962,4.400000,0.610090
1963,4.400000,0.610090
1964,4.400000,0.610090
1965,4.400000,0.610090
1966,4.400000,0.596733
1967,4.400000,0.596733
1968,4.400000,0.596733
1969,4.400000,0.596733
1970,4.400000,0.582449
1971,4.400000,0.582449
1972,4.400000,0.582449
1973,4.400000,0.582449
1974,4.400000,0.582449
1975,4.400000,0.567253
1976,4.400000,0.567253
1977,4.400000,0.567253
1978,4.400000,0.567253
1980,4.400000,0.551154
1981,4.400000,0.551154
1982,4.400000,0.551154
1983,4.400000,0.551154
1984,4.400000,0.551154
1985,4.400000,0.551154
1986,4.400000,0.534178
1987,4.400000,0.534178
1988,4.400000,0.534178
1989,4.400000,0.534178
1990,4.400000,0.516329
1991,4.400000,0.516329
1992,4.400000,0.516329
1993,4.400000,0.516329
1994,4.400000,0.516329
1995,4.400000,0.497610
1996,4.400000,0.497610
1997,4.400000,0.497610
1998,4.400000,0.497610
2000,4.400000,0.478013
2001,4.400000,0.478013
2002,4.400000,0.478013
2003,4.400000,0.478013
2004,4.400000,0.478013
2005,4.400000,0.478013
2006,4.400000,0.457556
2007,4.400000,0.457556
2008,4.400000,0.457556
2009,4.400000,0.457556
2010,4.400000,0.436309
2011,4.400000,0.436309
2012,4.400000,0.436309
2013,4.400000,0.436309
2014,4.400000,0.436309
2015,4.400000,0.414490
2016,4.400000,0.414490
2017,4.400000,0.414490
2018,4.400000,0.414490
2020,4.400000,0.392524
2021,4.400000,0.392524
2022,4.400000,0.392524
2023,4.400000,0.392524
2024,4.400000,0.392524
2025,4.400000,0.392524
2026,4.400000,0.370874
2027,4.400000,0.370874
2028,4.400000,0.370874
2029,4.400000,0.370874
2030,4.400000,0.349792
2031,4.400000,0.349792
2032,4.400000,0.349792
2033,4.400000,0.349792
2034,4.400000,0.349792
2035,4.400000,0.329442
2036,4.400000,0.329442
2037,4.400000,0.329442
2038,4.400000,0.329442
2040,4.400000,0.309873
2041,4.400000,0.309873
2042,4.400000,0.309873
2043,4.400000,0.309873
2044,4.400000,0.309873
2045,4.400000,0.309873
2046,4.400000,0.290995
2047,4.400000,0.290995
2048,4.400000,0.290995
2049,4.400000,0.290995
2050,4.400000,0.272776
2051,4.400000,0.272776
2052,4.400000,0.272776
2053,4.400000,0.272776
2054,4.400000,0.272776
2055,4.400000,0.255002
2056,4.400000,0.255002
2057,4.400000,0.255002
2058,4.400000,0.255002
2060,4.400000,0.237512
2061,4.400000,0.237512
2062,4.400000,0.237512
2063,4.400000,0.237512
2064,4.400000,0.237512
2065,4.400000,0.237512
2066,4.400000,0.220145
2067,4.400000,0.220145
